1,706,3.4783e+006
1,707,3.46292e+006
1,708,3.44075e+006
1,709,3.42098e+006
1,710,3.4012e+006
1,711,3.37878e+006
1,712,3.35684e+006
1,713,3.3389e+006
1,714,3.32102e+006
1,715,3.30054e+006
1,716,3.28141e+006
1,717,3.25572e+006
1,718,3.23755e+006
1,719,3.21725e+006
1,720,3.19893e+006
1,721,3.17894e+006
1,722,3.15969e+006
1,723,3.14042e+006
1,724,3.11767e+006
1,725,3.10089e+006
1,726,3.08433e+006
1,727,3.06389e+006
1,728,3.04682e+006
1,729,3.02877e+006
1,730,3.00739e+006
1,731,2.98966e+006
1,732,2.97247e+006
1,733,2.95319e+006
1,734,2.93627e+006
1,735,2.91739e+006
1,736,2.89898e+006
1,737,2.87965e+006
1,738,2.86129e+006
1,739,2.84336e+006
1,740,2.82575e+006
1,741,2.80915e+006
1,742,2.79246e+006
1,743,2.77274e+006
1,744,2.75589e+006
1,745,2.7359e+006
1,746,2.72089e+006
1,747,2.70266e+006
1,748,2.68452e+006
1,749,2.66739e+006
1,750,2.65358e+006
1,751,2.63431e+006
1,752,2.61898e+006
1,753,2.60101e+006
1,754,2.58721e+006
1,755,2.57125e+006
1,756,2.55537e+006
1,757,2.5384e+006
1,758,2.52638e+006
1,759,2.50944e+006
1,760,2.49435e+006
1,761,2.48096e+006
1,762,2.46462e+006
1,763,2.44759e+006
1,764,2.4345e+006
1,765,2.42085e+006
1,766,2.40528e+006
1,767,2.39254e+006
1,768,2.37647e+006
1,769,2.36042e+006
1,770,2.34548e+006
1,771,2.33315e+006
1,772,2.31926e+006
1,773,2.3038e+006
1,774,2.29061e+006
1,775,2.28052e+006
1,776,2.26612e+006
1,777,2.25351e+006
1,778,2.24062e+006
1,779,2.22756e+006
1,780,2.21462e+006
1,781,2.20228e+006
1,782,2.1906e+006
1,783,2.18006e+006
1,784,2.1685e+006
1,785,2.154e+006
1,786,2.1438e+006
1,787,2.13129e+006
1,788,2.12053e+006
1,789,2.111e+006
1,790,2.09758e+006
1,791,2.08946e+006
1,792,2.07923e+006
1,793,2.0676e+006
1,794,2.05582e+006
1,795,2.0446e+006
1,796,2.03687e+006
1,797,2.02648e+006
1,798,2.01674e+006
1,799,2.00695e+006
1,800,2.00014e+006
1,801,1.98977e+006
1,802,1.97861e+006
1,803,1.96926e+006
1,804,1.95882e+006
1,805,1.94756e+006
1,806,1.93902e+006
1,807,1.92741e+006
1,808,1.91829e+006
1,809,1.9088e+006
1,810,1.89921e+006
1,811,1.89061e+006
1,812,1.88074e+006
1,813,1.87055e+006
1,814,1.86003e+006
1,815,1.85254e+006
1,816,1.84317e+006
1,817,1.83526e+006
1,818,1.827e+006
1,819,1.81777e+006
1,820,1.8108e+006
1,821,1.80298e+006
1,822,1.79526e+006
1,823,1.78993e+006
1,824,1.78143e+006
1,825,1.77414e+006
1,826,1.76836e+006
1,827,1.75916e+006
1,828,1.75289e+006
1,829,1.74284e+006
1,830,1.73462e+006
1,831,1.72849e+006
1,832,1.71871e+006
1,833,1.71135e+006
1,834,1.70379e+006
1,835,1.69569e+006
1,836,1.68757e+006
1,837,1.6794e+006
1,838,1.67208e+006
1,839,1.66615e+006
1,840,1.65995e+006
1,841,1.65203e+006
1,842,1.64659e+006
1,843,1.6376e+006
1,844,1.63101e+006
1,845,1.62506e+006
