1,758,6.5535e+006
1,759,6.5535e+006
1,760,6.5535e+006
1,761,6.5535e+006
1,762,6.5535e+006
1,763,6.5535e+006
1,764,6.5535e+006
1,765,6.5535e+006
1,766,6.5535e+006
1,767,6.5535e+006
1,768,6.5535e+006
1,769,6.5535e+006
1,770,6.5535e+006
1,771,6.5535e+006
1,772,6.5535e+006
1,773,6.5535e+006
1,774,6.5535e+006
1,775,6.5535e+006
1,776,6.5535e+006
1,777,6.5535e+006
1,778,6.5535e+006
1,779,6.5535e+006
1,780,6.5535e+006
1,781,6.5535e+006
1,782,6.5535e+006
1,783,6.5535e+006
1,784,6.5535e+006
1,785,6.5535e+006
1,786,6.5535e+006
1,787,6.5535e+006
1,788,6.5535e+006
1,789,6.5535e+006
1,790,6.5535e+006
1,791,6.5535e+006
1,792,6.5535e+006
1,793,6.5535e+006
1,794,6.5535e+006
1,795,6.5535e+006
1,796,6.5535e+006
1,797,6.5535e+006
1,798,6.5535e+006
1,799,6.5535e+006
1,800,6.5535e+006
1,801,6.5535e+006
1,802,6.5535e+006
1,803,6.5535e+006
1,804,6.5535e+006
1,805,6.5535e+006
1,806,6.5535e+006
1,807,6.5535e+006
1,808,6.5535e+006
1,809,6.5535e+006
1,810,6.5535e+006
1,811,6.5535e+006
1,812,6.5535e+006
1,813,6.5535e+006
1,814,6.5535e+006
1,815,6.5535e+006
1,816,6.5535e+006
1,817,6.5535e+006
1,818,6.54606e+006
1,819,6.5535e+006
1,820,6.5535e+006
1,821,6.53986e+006
1,822,6.53325e+006
1,823,6.53247e+006
1,824,6.53155e+006
1,825,6.51416e+006
1,826,6.5205e+006
1,827,6.51228e+006
1,828,6.51884e+006
1,829,6.49826e+006
1,830,6.48843e+006
1,831,6.48682e+006
1,832,6.4758e+006
1,833,6.46913e+006
1,834,6.47979e+006
1,835,6.46185e+006
1,836,6.46059e+006
1,837,6.46441e+006
1,838,6.44618e+006
1,839,6.43996e+006
1,840,6.4409e+006
1,841,6.43754e+006
1,842,6.4277e+006
1,843,6.42026e+006
1,844,6.41497e+006
1,845,6.4071e+006
1,846,6.40333e+006
1,847,6.39503e+006
1,848,6.39686e+006
1,849,6.38857e+006
1,850,6.38452e+006
1,851,6.38286e+006
1,852,6.37563e+006
1,853,6.36473e+006
1,854,6.36304e+006
1,855,6.35607e+006
1,856,6.35207e+006
1,857,6.34702e+006
1,858,6.34009e+006
1,859,6.33606e+006
1,860,6.33026e+006
1,861,6.32789e+006
1,862,6.3204e+006
1,863,6.31531e+006
1,864,6.31004e+006
1,865,6.30396e+006
1,866,6.29967e+006
1,867,6.29406e+006
1,868,6.28908e+006
1,869,6.28161e+006
1,870,6.27931e+006
1,871,6.27483e+006
1,872,6.27044e+006
1,873,6.26487e+006
1,874,6.25851e+006
1,875,6.25417e+006
1,876,6.24807e+006
1,877,6.2441e+006
1,878,6.23823e+006
1,879,6.23246e+006
1,880,6.22819e+006
1,881,6.22347e+006
1,882,6.21776e+006
1,883,6.21269e+006
1,884,6.20565e+006
1,885,6.19884e+006
1,886,6.19564e+006
1,887,6.18913e+006
1,888,6.18362e+006
1,889,6.17879e+006
1,890,6.17475e+006
1,891,6.16904e+006
1,892,6.1617e+006
1,893,6.15789e+006
1,894,6.15387e+006
1,895,6.10363e+006
1,896,6.14188e+006
1,897,6.13698e+006
1,898,6.13255e+006
1,899,6.05204e+006
1,900,6.00873e+006
1,901,5.99222e+006
1,902,6.06151e+006
1,903,5.99168e+006
1,904,5.90514e+006
1,905,5.92346e+006
1,906,5.87857e+006
1,907,5.8826e+006
1,908,5.96585e+006
1,909,5.86635e+006
1,910,5.83725e+006
1,911,5.81187e+006
1,912,5.76231e+006
1,913,5.75463e+006
1,914,5.75212e+006
1,915,5.7467e+006
1,916,5.70028e+006
1,917,5.69688e+006
1,918,5.69736e+006
1,919,5.66614e+006
1,920,5.67162e+006
1,921,5.63659e+006
1,922,5.63183e+006
1,923,5.59229e+006
1,924,5.58141e+006
1,925,5.57632e+006
1,926,5.57195e+006
1,927,5.53906e+006
1,928,5.52335e+006
1,929,5.51833e+006
1,930,5.49068e+006
1,931,5.47176e+006
1,932,5.46678e+006
1,933,5.46039e+006
1,934,5.43394e+006
1,935,5.42081e+006
1,936,5.41463e+006
1,937,5.39362e+006
1,938,5.37531e+006
1,939,5.39788e+006
1,940,5.36303e+006
1,941,5.33657e+006
1,942,5.32462e+006
1,943,5.31936e+006
1,944,5.30616e+006
1,945,5.28726e+006
1,946,5.30531e+006
1,947,5.27358e+006
1,948,5.27461e+006
1,949,5.26571e+006
1,950,5.2598e+006
1,951,5.24366e+006
1,952,5.23016e+006
1,953,5.22662e+006
1,954,5.21832e+006
1,955,5.21662e+006
1,956,5.20983e+006
1,957,5.19426e+006
1,958,5.18518e+006
1,959,5.17891e+006
1,960,5.17389e+006
1,961,5.16797e+006
1,962,5.14994e+006
1,963,5.14351e+006
1,964,5.13861e+006
1,965,5.13582e+006
1,966,5.12868e+006
1,967,5.1152e+006
1,968,5.10715e+006
1,969,5.10286e+006
1,970,5.09836e+006
1,971,5.09564e+006
1,972,5.08278e+006
1,973,5.08469e+006
1,974,5.08379e+006
1,975,5.07976e+006
1,976,5.06568e+006
1,977,5.06118e+006
1,978,5.05544e+006
1,979,5.05389e+006
1,980,5.04831e+006
1,981,5.04737e+006
1,982,5.04125e+006
1,983,5.02736e+006
1,984,5.02524e+006
1,985,5.0232e+006
1,986,5.01814e+006
1,987,5.01563e+006
1,988,5.00831e+006
1,989,5.00137e+006
1,990,5.00475e+006
1,991,4.9956e+006
1,992,4.98986e+006
1,993,4.98848e+006
1,994,4.98249e+006
1,995,4.97699e+006
1,996,4.97577e+006
1,997,4.9707e+006
1,998,4.96592e+006
1,999,4.96766e+006
1,1000,4.95859e+006
1,1001,4.95567e+006
1,1002,4.95297e+006
1,1003,4.95135e+006
1,1004,4.94708e+006
1,1005,4.94486e+006
1,1006,4.94023e+006
1,1007,4.93831e+006
1,1008,4.93519e+006
1,1009,4.93037e+006
1,1010,4.92833e+006
1,1011,4.92523e+006
1,1012,4.92244e+006
1,1013,4.91973e+006
1,1014,4.91616e+006
1,1015,4.91276e+006
1,1016,4.91164e+006
1,1017,4.90908e+006
1,1018,4.90422e+006
1,1019,4.90352e+006
1,1020,4.90121e+006
1,1021,4.89634e+006
1,1022,4.8943e+006
1,1023,4.89207e+006
1,1024,4.88951e+006
1,1025,4.88652e+006
1,1026,4.88566e+006
1,1027,4.8831e+006
1,1028,4.87904e+006
1,1029,4.87574e+006
1,1030,4.87382e+006
1,1031,4.87114e+006
1,1032,4.87048e+006
1,1033,4.86756e+006
1,1034,4.86607e+006
1,1035,4.86381e+006
1,1036,4.86075e+006
1,1037,4.85703e+006
1,1038,4.85738e+006
1,1039,4.85227e+006
1,1040,4.84999e+006
1,1041,4.84712e+006
1,1042,4.84348e+006
1,1043,4.84144e+006
1,1044,4.84092e+006
1,1045,4.83756e+006
1,1046,4.83727e+006
1,1047,4.83545e+006
1,1048,4.83409e+006
1,1049,4.83053e+006
1,1050,4.82822e+006
1,1051,4.82334e+006
1,1052,4.82321e+006
1,1053,4.82158e+006
1,1054,4.82001e+006
